0, 7626, 80.0, 104.182378393, 0.0342522974102, 0.052785861192, 0.0
0, 7627, 72.0, 104.178159413, 0.027027027027, 0.0527824843129, 0.0
0, 7628, 70.0, 104.173679381, 0.0278637770898, 0.0527792179992, 0.0
0, 7629, 75.0, 104.169855832, 0.0327380952381, 0.0527765913776, 0.0
0, 7630, 128.0, 104.17297864, 0.0158382066277, 0.0527717508082, 0.0
0, 7631, 127.0, 104.175969602, 0.016735858848, 0.0527670291243, 0.0
0, 7632, 119.0, 104.177911699, 0.0166208791209, 0.052762293614, 0.0
0, 7633, 133.0, 104.181687189, 0.0152576853526, 0.0527573807756, 0.0
0, 7634, 66.0, 104.176686313, 0.0586206896552, 0.052758148727, 0.0
0, 7635, 112.0, 104.177710843, 0.0175925925926, 0.0527535434944, 0.0
0, 7636, 132.0, 104.181353935, 0.0153388278388, 0.0527486443565, 0.0
0, 7637, 147.0, 104.186959937, 0.0142067124333, 0.0527435982801, 0.0
0, 7638, 92.0, 104.185364577, 0.0514786418401, 0.0527434326882, 0.0
0, 7639, 169.0, 104.193848168, 0.011911395932, 0.0527380881808, 0.0
0, 7640, 157.0, 104.200759063, 0.0132987621278, 0.0527329266409, 0.0
0, 7641, 196.0, 104.212771526, 0.0104463437797, 0.0527273931964, 0.0
0, 7642, 99.0, 104.212089494, 0.0228713768116, 0.0527234868748, 0.0
0, 7643, 109.0, 104.212715856, 0.0195422535211, 0.0527191460541, 0.0
0, 7644, 35.0, 104.203662525, 0.264285714286, 0.0527468199021, 0.0
0, 7645, 69.0, 104.199058331, 0.0403409090909, 0.052745197366, 0.0
0, 7646, 35.0, 104.190009154, 0.264285714286, 0.0527728605695, 0.0
0, 7647, 71.0, 104.185669456, 0.0276515151515, 0.0527695758748, 0.0
0, 7648, 71.0, 104.181330893, 0.0278201219512, 0.0527663140819, 0.0
0, 7649, 182.0, 104.191503268, 0.0116632860041, 0.052760941137, 0.0
0, 7650, 70.0, 104.187034375, 0.0277992277992, 0.0527576785944, 0.0
0, 7651, 70.0, 104.182566649, 0.0401785714286, 0.0527560346965, 0.0
0, 7652, 152.0, 104.188814844, 0.0138290229885, 0.0527509481929, 0.0
0, 7653, 84.0, 104.186177162, 0.0777576853526, 0.0527542153391, 0.0
0, 7654, 36.0, 104.177269758, 0.0989583333333, 0.0527602511481, 0.0
0, 7655, 36.0, 104.168364681, 0.0791666666667, 0.052763700262, 0.0
0, 7656, 11.0, 104.156196944, 0.180555555556, 0.0527803898082, 0.0
0, 7657, 80.0, 104.15304257, 0.106493506494, 0.0527874037957, 0.0
0, 7658, 90.0, 104.151194673, 0.0331651045422, 0.0527848418034, 0.0
0, 7659, 72.0, 104.146997389, 0.0418079096045, 0.0527834087835, 0.0
0, 7660, 88.0, 104.144889701, 0.0236344537815, 0.0527796039337, 0.0
0, 7661, 164.0, 104.152701644, 0.0131474734674, 0.0527744313768, 0.0
0, 7662, 79.0, 104.149419287, 0.09, 0.0527792892091, 0.0
0, 7663, 52.0, 104.142614823, 0.0444078947368, 0.0527781969081, 0.0
0, 7664, 7.0, 104.129941292, 0.225, 0.0528006655061, 0.0
0, 7665, 72.0, 104.125750065, 0.0280303030303, 0.0527974343082, 0.0
0, 7666, 72.0, 104.121559932, 0.0788912579957, 0.0528008377025, 0.0
0, 7667, 116.0, 104.123109025, 0.0270022883295, 0.0527974732594, 0.0
0, 7668, 128.0, 104.126222454, 0.0158382066277, 0.0527926539523, 0.0
0, 7669, 68.0, 104.121512386, 0.0373931623932, 0.0527906461959, 0.0
0, 7670, 99.0, 104.12084474, 0.0252752752753, 0.0527870592618, 0.0
0, 7671, 82.0, 104.117961418, 0.13125, 0.0527972864439, 0.0
0, 7672, 71.0, 104.11364525, 0.0535190615836, 0.0527973805108, 0.0
0, 7673, 47.0, 104.106202763, 0.0439068100358, 0.0527962219793, 0.0
0, 7674, 78.0, 104.102801303, 0.0313479623824, 0.0527934274178, 0.0
0, 7675, 71.0, 104.098488796, 0.17380952381, 0.0528091929332, 0.0
0, 7676, 83.0, 104.095740524, 0.0689935064935, 0.0528113010892, 0.0
0, 7677, 110.0, 104.096509508, 0.019669827889, 0.0528069846692, 0.0
0, 7678, 112.0, 104.097538742, 0.0272336359293, 0.0528036543724, 0.0
0, 7679, 180.0, 104.107421875, 0.0113863863864, 0.052798261499, 0.0
0, 7680, 74.0, 104.103502148, 0.173515981735, 0.0528139779057, 0.0
0, 7681, 110.0, 104.104269721, 0.029304029304, 0.0528109175115, 0.0
0, 7682, 80.0, 104.10113237, 0.0899122807018, 0.0528157465318, 0.0
0, 7683, 71.0, 104.096824571, 0.0633680555556, 0.0528171198151, 0.0
0, 7684, 37.0, 104.088093689, 0.263513513514, 0.052844536392, 0.0
0, 7685, 89.0, 104.086130627, 0.0227727727728, 0.0528406238545, 0.0
0, 7686, 99.0, 104.085468974, 0.0228713768116, 0.0528367251623, 0.0
0, 7687, 155.0, 104.092091571, 0.0134050546448, 0.0528315961729, 0.0
0, 7688, 183.0, 104.102354012, 0.0115567216392, 0.0528262281309, 0.0
0, 7689, 184.0, 104.112743823, 0.0109347442681, 0.0528207806038, 0.0
0, 7690, 177.0, 104.122220778, 0.012160326087, 0.0528154938459, 0.0
0, 7691, 71.0, 104.117914717, 0.0441888619855, 0.0528143723389, 0.0
0, 7692, 149.0, 104.123748863, 0.0139970337412, 0.052809326539, 0.0
0, 7693, 37.0, 104.115024695, 0.0633116883117, 0.0528106915458, 0.0
0, 7694, 92.0, 104.113450292, 0.0244791666667, 0.0528070097362, 0.0
0, 7695, 88.0, 104.111356549, 0.0333580429948, 0.0528044825835, 0.0
0, 7696, 78.0, 104.107964142, 0.0266666666667, 0.0528010867389, 0.0
0, 7697, 210.0, 104.121719927, 0.00994371482176, 0.0527955194004, 0.0
0, 7698, 51.0, 104.114820107, 0.0377492877493, 0.0527935650905, 0.0
0, 7699, 57.0, 104.108701299, 0.052304964539, 0.0527935016359, 0.0
0, 7700, 106.0, 104.10894689, 0.0208333333333, 0.0527893515037, 0.0
0, 7701, 70.0, 104.104518307, 0.257142857143, 0.0528158840284, 0.0
0, 7702, 35.0, 104.095547189, 0.0994623655914, 0.0528219396537, 0.0
0, 7703, 172.0, 104.104361371, 0.0135661936691, 0.0528168441519, 0.0
0, 7704, 190.0, 104.115509409, 0.0107538926851, 0.0528113849759, 0.0
0, 7705, 54.0, 104.109005969, 0.0455284552846, 0.0528104398773, 0.0
0, 7706, 100.0, 104.108472817, 0.0609318996416, 0.0528114936543, 0.0
0, 7707, 72.0, 104.104307213, 0.0277569392348, 0.0528082431932, 0.0
0, 7708, 192.0, 104.115708912, 0.0106359649123, 0.0528027726681, 0.0
0, 7709, 142.0, 104.120622568, 0.0454545454545, 0.0528018195906, 0.0
0, 7710, 155.0, 104.127220853, 0.0128562070095, 0.0527966392492, 0.0
0, 7711, 187.0, 104.137966805, 0.0107410775176, 0.0527911859865, 0.0
0, 7712, 100.0, 104.137430312, 0.0246138996139, 0.0527875327665, 0.0
0, 7713, 90.0, 104.135597615, 0.0560975609756, 0.0527879618601, 0.0
0, 7714, 72.0, 104.131432275, 0.0440476190476, 0.0527868289576, 0.0
0, 7715, 88.0, 104.129341628, 0.0617283950617, 0.052787987792, 0.0
0, 7716, 75.0, 104.12556693, 0.0785714285714, 0.0527913289143, 0.0
0, 7717, 222.0, 104.140839596, 0.00966934300268, 0.0527857417173, 0.0
0, 7718, 114.0, 104.142116855, 0.026268115942, 0.0527823063467, 0.0
0, 7719, 62.0, 104.136658031, 0.0363636363636, 0.052780179576, 0.0
0, 7720, 99.0, 104.135992747, 0.022504456328, 0.0527762583581, 0.0
0, 7721, 58.0, 104.13001813, 0.0333704115684, 0.0527737452984, 0.0
0, 7722, 43.0, 104.12210281, 0.0642857142857, 0.0527752359069, 0.0
0, 7723, 164.0, 104.129854997, 0.0122635933806, 0.0527699910024, 0.0
0, 7724, 94.0, 104.128543689, 0.047619047619, 0.0527693242136, 0.0
0, 7725, 188.0, 104.13939943, 0.0106693620845, 0.0527638750857, 0.0
0, 7726, 190.0, 104.150511195, 0.0107962213225, 0.0527584437858, 0.0
0, 7727, 111.0, 104.151397516, 0.129587155963, 0.0527683853894, 0.0
0, 7728, 69.0, 104.146849528, 0.0303418803419, 0.0527654837844, 0.0
0, 7729, 193.0, 104.158344114, 0.010597826087, 0.0527600287187, 0.0
0, 7730, 135.0, 104.162333463, 0.0150219298246, 0.0527551473193, 0.0
0, 7731, 74.0, 104.158432488, 0.0264808362369, 0.0527517491932, 0.0
0, 7732, 34.0, 104.149359886, 0.0625, 0.0527530097972, 0.0
0, 7733, 130.0, 104.152702353, 0.503816793893, 0.0528113319829, 0.0
0, 7734, 161.0, 104.160051713, 0.012730396751, 0.0528061502201, 0.0
0, 7735, 99.0, 104.159384695, 0.0441433566434, 0.0528050304174, 0.0
0, 7736, 176.0, 104.168670027, 0.0126762569435, 0.052799843811, 0.0
0, 7737, 72.0, 104.164512794, 0.027027027027, 0.0527965131291, 0.0
0, 7738, 71.0, 104.16022742, 0.0325311942959, 0.0527938945325, 0.0
0, 7739, 202.0, 104.172868217, 0.00986460348162, 0.0527883481125, 0.0
0, 7740, 99.0, 104.172199974, 0.130154639175, 0.0527983424661, 0.0
0, 7741, 37.0, 104.163523637, 0.139285714286, 0.0528095136585, 0.0
0, 7742, 72.0, 104.159369753, 0.173708920188, 0.0528251276849, 0.0
0, 7743, 111.0, 104.160253099, 0.0466171617162, 0.0528243260364, 0.0
0, 7744, 128.0, 104.163331181, 0.0160256410256, 0.0528195747537, 0.0
0, 7745, 202.0, 104.175961787, 0.0106661089616, 0.052814132788, 0.0
0, 7746, 214.0, 104.190138118, 0.00987654320988, 0.0528085903084, 0.0
0, 7747, 70.0, 104.185725348, 0.0909090909091, 0.0528135077711, 0.0
0, 7748, 102.0, 104.185443283, 0.254901960784, 0.0528395870656, 0.0
0, 7749, 110.0, 104.186193548, 0.12962962963, 0.0528494954581, 0.0
0, 7750, 178.0, 104.195716682, 0.0113478754255, 0.0528441411013, 0.0
0, 7751, 76.0, 104.192079463, 0.027445460943, 0.0528408646978, 0.0
0, 7752, 92.0, 104.190506901, 0.0227602905569, 0.0528369848352, 0.0
0, 7753, 99.0, 104.189837503, 0.0198506289308, 0.0528327307269, 0.0
0, 7754, 37.0, 104.181173436, 0.0557142857143, 0.0528331023007, 0.0
0, 7755, 163.0, 104.188757091, 0.0123614024573, 0.0528278841857, 0.0
0, 7756, 163.0, 104.196338791, 0.0123614024573, 0.0528226674162, 0.0
0, 7757, 68.0, 104.191673112, 0.0424242424242, 0.0528213270675, 0.0
0, 7758, 110.0, 104.192421704, 0.0761904761905, 0.0528243389439, 0.0
0, 7759, 70.0, 104.188015464, 0.027972027972, 0.0528211363265, 0.0
0, 7760, 87.0, 104.185800799, 0.0563291139241, 0.0528215883272, 0.0
0, 7761, 133.0, 104.189513012, 0.0151141961487, 0.0528167303793, 0.0
0, 7762, 71.0, 104.185237666, 0.0274024024024, 0.0528134566026, 0.0
0, 7763, 35.0, 104.176326636, 0.0734126984127, 0.0528161097765, 0.0
0, 7764, 76.0, 104.172698004, 0.131756756757, 0.0528262759899, 0.0
0, 7765, 72.0, 104.168555241, 0.0275297619048, 0.0528230186484, 0.0
0, 7766, 111.0, 104.169434788, 0.0761455525606, 0.0528260214209, 0.0
0, 7767, 140.0, 104.174047374, 0.0144308943089, 0.0528210786908, 0.0
0, 7768, 157.0, 104.180846956, 0.0132191553043, 0.0528159812621, 0.0
0, 7769, 167.0, 104.188931789, 0.0120576484018, 0.0528107356594, 0.0
0, 7770, 108.0, 104.189422211, 0.0192577030812, 0.0528064179355, 0.0
0, 7771, 84.0, 104.186824498, 0.0689102564103, 0.0528084899683, 0.0
0, 7772, 167.0, 104.194905442, 0.0120576484018, 0.0528032473539, 0.0
0, 7773, 187.0, 104.205556985, 0.0107410775176, 0.0527978367326, 0.0
0, 7774, 159.0, 104.212604502, 0.013807890223, 0.0527928219485, 0.0
0, 7775, 72.0, 104.208461934, 0.0354066985646, 0.0527905860787, 0.0
0, 7776, 46.0, 104.200977241, 0.0555555555556, 0.0527909416103, 0.0
0, 7777, 72.0, 104.196837233, 0.506849315068, 0.0528493188761, 0.0
0, 7778, 110.0, 104.197583237, 0.0192373754723, 0.0528449980196, 0.0
0, 7779, 140.0, 104.20218509, 0.0150519397922, 0.0528401403, 0.0
0, 7780, 77.0, 104.198689115, 0.0258169934641, 0.0528366673342, 0.0
0, 7781, 46.0, 104.191210486, 0.0836236933798, 0.0528406235185, 0.0
0, 7782, 72.0, 104.187074393, 0.0271062271062, 0.0528373170304, 0.0
0, 7783, 66.0, 104.182168551, 0.0307136404697, 0.0528344748315, 0.0
0, 7784, 52.0, 104.175465639, 0.0406015037594, 0.05283290348, 0.0
0, 7785, 112.0, 104.176470588, 0.254464285714, 0.0528588001384, 0.0
0, 7786, 156.0, 104.183125722, 0.0144768187649, 0.0528538711566, 0.0
0, 7787, 110.0, 104.183872625, 0.0194444444444, 0.052849581297, 0.0
0, 7788, 102.0, 104.183592245, 0.0201316298877, 0.052845380764, 0.0
0, 7789, 80.0, 104.180487805, 0.0271164021164, 0.0528420779426, 0.0
0, 7790, 8.0, 104.168142729, 0.208333333333, 0.0528620357472, 0.0
0, 7791, 55.0, 104.161832649, 0.0434451219512, 0.052860827211, 0.0
0, 7792, 173.0, 104.170665982, 0.0116294524189, 0.0528555363892, 0.0
0, 7793, 72.0, 104.166538363, 0.0277569392348, 0.0528523161432, 0.0
0, 7794, 94.0, 104.165234124, 0.0219880897847, 0.0528483566529, 0.0
0, 7795, 82.0, 104.16239097, 0.0897435897436, 0.052853089238, 0.0
0, 7796, 71.0, 104.158137745, 0.0304166666667, 0.0528502116668, 0.0
0, 7797, 72.0, 104.15401385, 0.0296474358974, 0.052847236189, 0.0
0, 7798, 112.0, 104.155019874, 0.0185064935065, 0.0528428329652, 0.0
0, 7799, 91.0, 104.153333333, 0.0515521064302, 0.0528426674874, 0.0
0, 7800, 186.0, 104.163825151, 0.0107860011474, 0.0528372762983, 0.0
0, 7801, 162.0, 104.171238144, 0.0124185976071, 0.0528320957448, 0.0
0, 7802, 142.0, 104.176086121, 0.014220817697, 0.0528271474841, 0.0
0, 7803, 170.0, 104.184520759, 0.0121007457436, 0.0528219288268, 0.0
0, 7804, 110.0, 104.185265855, 0.0199146514936, 0.0528177126477, 0.0
0, 7805, 60.0, 104.179605432, 0.040522875817, 0.0528161375982, 0.0
0, 7806, 172.0, 104.188292558, 0.0120082815735, 0.0528109105128, 0.0
0, 7807, 57.0, 104.182248975, 0.0341435185185, 0.0528085197095, 0.0
0, 7808, 112.0, 104.183250096, 0.0672169811321, 0.0528103648191, 0.0
0, 7809, 78.0, 104.179897567, 0.0305110602593, 0.0528075095945, 0.0
0, 7810, 69.0, 104.175393676, 0.0286290322581, 0.0528044141551, 0.0
0, 7811, 72.0, 104.171274962, 0.0342592592593, 0.0528020402233, 0.0
0, 7812, 95.0, 104.170101114, 0.0237047898338, 0.0527983160136, 0.0
0, 7813, 124.0, 104.172638853, 0.0176520033623, 0.0527938181492, 0.0
0, 7814, 98.0, 104.171849008, 0.0212224108659, 0.0527897783018, 0.0
0, 7815, 36.0, 104.163126919, 0.263888888889, 0.0528167868881, 0.0
0, 7816, 80.0, 104.160035819, 0.0262820512821, 0.0528133923972, 0.0
0, 7817, 72.0, 104.155922231, 0.0788912579957, 0.0528167280157, 0.0
0, 7818, 141.0, 104.160634352, 0.0141025641026, 0.0528117767222, 0.0
0, 7819, 69.0, 104.156138107, 0.0501412429379, 0.0528114352217, 0.0
0, 7820, 176.0, 104.165324127, 0.011444001543, 0.0528061459449, 0.0
0, 7821, 132.0, 104.168882639, 0.0159523809524, 0.0528014343923, 0.0
0, 7822, 142.0, 104.173718522, 0.014220817697, 0.0527965027015, 0.0
0, 7823, 217.0, 104.188139059, 0.00965608465608, 0.0527909888444, 0.0
0, 7824, 100.0, 104.187603834, 0.0227678571429, 0.0527871520225, 0.0
0, 7825, 98.0, 104.186813187, 0.0226142017187, 0.0527832965471, 0.0
0, 7826, 92.0, 104.185256165, 0.0213151927438, 0.0527792760918, 0.0
0, 7827, 79.0, 104.182038835, 0.106578947368, 0.0527861488142, 0.0
0, 7828, 71.0, 104.177800485, 0.0467948717949, 0.052785383547, 0.0
0, 7829, 83.0, 104.175095785, 0.0283333333333, 0.0527822606798, 0.0
0, 7830, 79.0, 104.171880986, 0.106578947368, 0.0527891303882, 0.0
0, 7831, 76.0, 104.168283963, 0.0376084860174, 0.0527871921037, 0.0
0, 7832, 98.0, 104.167496489, 0.0442086648983, 0.052786096926, 0.0
0, 7833, 72.0, 104.16339035, 0.0440476190476, 0.0527849814705, 0.0
0, 7834, 22.0, 104.152903638, 0.190476190476, 0.0528025553325, 0.0
0, 7835, 62.0, 104.147524247, 0.0374269005848, 0.052800593151, 0.0
0, 7836, 53.0, 104.140997831, 0.0425696594427, 0.0527992876854, 0.0
0, 7837, 30.0, 104.131538658, 0.118518518519, 0.0528076723793, 0.0
0, 7838, 166.0, 104.13943105, 0.0124131816167, 0.0528025193635, 0.0
0, 7839, 127.0, 104.142346939, 0.016735858848, 0.0527979190242, 0.0
0, 7840, 124.0, 104.14487948, 0.0185676392573, 0.0527935534739, 0.0
0, 7841, 64.0, 104.139760265, 0.0643274853801, 0.0527950242635, 0.0
0, 7842, 98.0, 104.138977432, 0.0510725229826, 0.0527948046407, 0.0
0, 7843, 154.0, 104.145334013, 0.0131313131313, 0.0527897481018, 0.0
0, 7844, 84.0, 104.142766093, 0.0288978494624, 0.052786702608, 0.0
0, 7845, 103.0, 104.142620444, 0.0200076219512, 0.0527825248001, 0.0
0, 7846, 114.0, 104.143876641, 0.171091445428, 0.0527976017621, 0.0
0, 7847, 152.0, 104.149974516, 0.0136524822695, 0.0527926138519, 0.0
0, 7848, 188.0, 104.160657409, 0.0108745421245, 0.0527872732898, 0.0
0, 7849, 154.0, 104.167006369, 0.0131313131313, 0.0527822215751, 0.0
0, 7850, 118.0, 104.16876831, 0.0173611111111, 0.0527777099065, 0.0
0, 7851, 69.0, 104.164289353, 0.0444862155388, 0.0527766539342, 0.0
0, 7852, 55.0, 104.158028779, 0.0563241106719, 0.0527771056669, 0.0
0, 7853, 181.0, 104.16781258, 0.0113439127201, 0.0527718302412, 0.0
0, 7854, 97.0, 104.166900064, 0.0213546160483, 0.0527678305959, 0.0
0, 7855, 111.0, 104.167769857, 0.0434615384615, 0.0527666459864, 0.0
0, 7856, 44.0, 104.160112002, 0.0494623655914, 0.052766225434, 0.0
0, 7857, 117.0, 104.161745991, 0.0183982683983, 0.0527618518075, 0.0
0, 7858, 88.0, 104.159689528, 0.0259216589862, 0.0527584365902, 0.0
0, 7859, 88.0, 104.157633588, 0.0259216589862, 0.0527550222419, 0.0
0, 7860, 72.0, 104.153542806, 0.0283524904215, 0.052751917989, 0.0
0, 7861, 94.0, 104.152251336, 0.047619047619, 0.0527512651182, 0.0
0, 7862, 172.0, 104.160880071, 0.0116809881847, 0.0527460418857, 0.0
0, 7863, 79.0, 104.15768057, 0.106578947368, 0.0527528873722, 0.0
0, 7864, 113.0, 104.158804832, 0.0225490196078, 0.0527490470838, 0.0
0, 7865, 115.0, 104.160183066, 0.0177811550152, 0.0527446016361, 0.0
0, 7866, 59.0, 104.154442608, 0.0488782051282, 0.0527441101658, 0.0
0, 7867, 74.0, 104.150610066, 0.131944444444, 0.0527541762988, 0.0
0, 7868, 35.0, 104.141822341, 0.0994623655914, 0.0527601120199, 0.0
0, 7869, 99.0, 104.141168996, 0.0198506289308, 0.0527559303829, 0.0
0, 7870, 112.0, 104.14216745, 0.0213243546577, 0.0527519370433, 0.0
0, 7871, 29.0, 104.132621951, 0.0679824561404, 0.0527538718146, 0.0
0, 7872, 72.0, 104.128540582, 0.256944444444, 0.052779807363, 0.0
0, 7873, 90.0, 104.126746253, 0.0560975609756, 0.0527802287185, 0.0
0, 7874, 142.0, 104.131555556, 0.0141093474427, 0.0527753181304, 0.0
0, 7875, 82.0, 104.128745556, 0.0897435897436, 0.0527800119181, 0.0
0, 7876, 146.0, 104.134061191, 0.0139438477483, 0.0527750815938, 0.0
0, 7877, 126.0, 104.136836761, 0.016967126193, 0.0527705362834, 0.0
0, 7878, 72.0, 104.132757964, 0.132142857143, 0.0527806101914, 0.0
0, 7879, 78.0, 104.129441624, 0.027045300879, 0.0527773442892, 0.0
0, 7880, 56.0, 104.123334602, 0.0604166666667, 0.0527783136233, 0.0
0, 7881, 175.0, 104.132326821, 0.0114935064935, 0.052773075764, 0.0
0, 7882, 68.0, 104.127743245, 0.0539291217257, 0.0527732224145, 0.0
0, 7883, 90.0, 104.125951294, 0.0560975609756, 0.0527736440709, 0.0
0, 7884, 90.0, 104.124159797, 0.0251778872469, 0.0527701442919, 0.0
0, 7885, 82.0, 104.121354299, 0.0897435897436, 0.0527748327836, 0.0
0, 7886, 177.0, 104.130594649, 0.0113607514598, 0.0527695818541, 0.0
0, 7887, 138.0, 104.134888438, 0.0150732127476, 0.0527648029026, 0.0
0, 7888, 104.0, 104.13487134, 0.0210317460317, 0.0527607804591, 0.0
0, 7889, 199.0, 104.146894804, 0.0102613845211, 0.0527553939704, 0.0
0, 7890, 79.0, 104.143708022, 0.0312018489985, 0.0527526625618, 0.0
0, 7891, 70.0, 104.139381652, 0.0277992277992, 0.0527495006973, 0.0
0, 7892, 113.0, 104.140504244, 0.0216490963855, 0.0527455604459, 0.0
0, 7893, 101.0, 104.14010641, 0.0219522591645, 0.052741659597, 0.0
0, 7894, 175.0, 104.149081697, 0.0118157543391, 0.0527364758218, 0.0
0, 7895, 90.0, 104.147289767, 0.0615796519411, 0.0527375957783, 0.0
0, 7896, 53.0, 104.140812967, 0.0818452380952, 0.0527412816897, 0.0
0, 7897, 81.0, 104.137883008, 0.0898268398268, 0.0527459772528, 0.0
0, 7898, 162.0, 104.145208254, 0.012462006079, 0.0527408773704, 0.0
0, 7899, 71.0, 104.141012658, 0.0325311942959, 0.0527383191827, 0.0
0, 7900, 72.0, 104.136944691, 0.0296474358974, 0.052735396656, 0.0
0, 7901, 76.0, 104.133383953, 0.0316558441558, 0.0527327290336, 0.0
0, 7902, 156.0, 104.139946856, 0.014066951567, 0.0527278364893, 0.0
0, 7903, 150.0, 104.145748988, 0.0134394341291, 0.0527228657906, 0.0
0, 7904, 71.0, 104.141555977, 0.0344339622642, 0.0527205522038, 0.0
0, 7905, 114.0, 104.142802934, 0.0290726817043, 0.0527175610743, 0.0
0, 7906, 159.0, 104.149740736, 0.0130385487528, 0.052712542861, 0.0
0, 7907, 71.0, 104.145548811, 0.0535190615836, 0.0527126448487, 0.0
0, 7908, 184.0, 104.155645467, 0.0111244019139, 0.0527073865047, 0.0
0, 7909, 36.0, 104.147029077, 0.115151515152, 0.0527152808319, 0.0
0, 7910, 123.0, 104.149412211, 0.0165606783254, 0.0527107106635, 0.0
0, 7911, 71.0, 104.145222447, 0.0289682539683, 0.0527077098474, 0.0
0, 7912, 130.0, 104.148489827, 0.0162281780182, 0.0527030997714, 0.0
0, 7913, 72.0, 104.144427597, 0.0323426573427, 0.0527005270594, 0.0
0, 7914, 68.0, 104.139861023, 0.0301464254953, 0.0526976775204, 0.0
0, 7915, 97.0, 104.13895907, 0.0302197802198, 0.0526948379679, 0.0
0, 7916, 182.0, 104.148793735, 0.0109995217599, 0.0526895714129, 0.0
0, 7917, 178.0, 104.158120738, 0.0112796089736, 0.0526843415616, 0.0
0, 7918, 142.0, 104.162899356, 0.014708886619, 0.0526795460754, 0.0
0, 7919, 181.0, 104.17260101, 0.0113439127201, 0.0526743269298, 0.0
0, 7920, 184.0, 104.182678955, 0.0109669811321, 0.0526690615156, 0.0
0, 7921, 6.0, 104.170285281, 0.25, 0.0526939707479, 0.0
0, 7922, 165.0, 104.177962893, 0.0125262526253, 0.0526889009867, 0.0
0, 7923, 113.0, 104.179076224, 0.0248487467589, 0.0526853875902, 0.0
0, 7924, 190.0, 104.189905363, 0.01041779707, 0.0526800541403, 0.0
0, 7925, 82.0, 104.187105728, 0.0307917888563, 0.0526772925625, 0.0
0, 7926, 70.0, 104.182792986, 0.0703125, 0.0526795172638, 0.0
0, 7927, 120.0, 104.184788093, 0.0169444444444, 0.0526750098127, 0.0
0, 7928, 89.0, 104.182872998, 0.0257936507937, 0.0526716195542, 0.0
0, 7929, 51.0, 104.176166456, 0.0464912280702, 0.0526708401858, 0.0
0, 7930, 48.0, 104.169083344, 0.0405844155844, 0.0526693162387, 0.0
0, 7931, 88.0, 104.167044881, 0.026455026455, 0.052666011361, 0.0
0, 7932, 169.0, 104.175217446, 0.0122703788749, 0.0526609192606, 0.0
0, 7933, 43.0, 104.167506932, 0.1125, 0.0526684613681, 0.0
0, 7934, 75.0, 104.163831128, 0.027304964539, 0.0526652649602, 0.0
0, 7935, 111.0, 104.16469254, 0.0191395663957, 0.0526610404518, 0.0
0, 7936, 70.0, 104.160388056, 0.0469361147327, 0.0526603191559, 0.0
0, 7937, 192.0, 104.171453767, 0.0107206012378, 0.0526550357447, 0.0
0, 7938, 90.0, 104.169668724, 0.0251778872469, 0.0526515747108, 0.0
0, 7939, 152.0, 104.175692695, 0.0136524822695, 0.0526466629863, 0.0
0, 7940, 71.0, 104.171514923, 0.0304166666667, 0.0526438635912, 0.0
0, 7941, 70.0, 104.167212289, 0.03125, 0.0526411698285, 0.0
0, 7942, 147.0, 104.172604809, 0.0134719710669, 0.0526362385432, 0.0
0, 7943, 151.0, 104.178499496, 0.0138838475499, 0.052631360347, 0.0
0, 7944, 122.0, 104.180742605, 0.0178007464829, 0.0526269763805, 0.0
0, 7945, 71.0, 104.176566826, 0.17380952381, 0.0526422271415, 0.0
0, 7946, 139.0, 104.180948786, 0.015115780446, 0.0526375050518, 0.0
0, 7947, 71.0, 104.176774031, 0.0790043290043, 0.052640822468, 0.0
0, 7948, 112.0, 104.177758209, 0.254464285714, 0.0526662122609, 0.0
0, 7949, 83.0, 104.17509434, 0.0778388278388, 0.0526693786276, 0.0
0, 7950, 101.0, 104.174695007, 0.0299070847851, 0.0526665158061, 0.0
0, 7951, 85.0, 104.172283702, 0.0250576036866, 0.0526630438604, 0.0
0, 7952, 32.0, 104.163208852, 0.0622710622711, 0.0526642519603, 0.0
0, 7953, 139.0, 104.167588635, 0.0147243107769, 0.0526594820406, 0.0
0, 7954, 112.0, 104.168573224, 0.0672169811321, 0.0526613120217, 0.0
0, 7955, 167.0, 104.176470588, 0.0118380498739, 0.0526561808927, 0.0
0, 7956, 189.0, 104.187130828, 0.0108350351713, 0.052650924999, 0.0
0, 7957, 67.0, 104.182457904, 0.0584745762712, 0.0526516567974, 0.0
0, 7958, 71.0, 104.17828873, 0.0274436090226, 0.0526484895593, 0.0
0, 7959, 43.0, 104.170603015, 0.0642857142857, 0.0526499515222, 0.0
0, 7960, 114.0, 104.171837709, 0.0180124223602, 0.0526456006204, 0.0
0, 7961, 60.0, 104.166289877, 0.046130952381, 0.0526447824029, 0.0
0, 7962, 78.0, 104.163003893, 0.0251414204903, 0.0526413285084, 0.0
0, 7963, 40.0, 104.154947263, 0.0535714285714, 0.0526414452964, 0.0
0, 7964, 89.0, 104.15304457, 0.0257936507937, 0.0526380745752, 0.0
0, 7965, 155.0, 104.159427567, 0.0128016960209, 0.0526330737745, 0.0
0, 7966, 71.0, 104.15526547, 0.0344339622642, 0.0526307894628, 0.0
0, 7967, 179.0, 104.164658635, 0.0114789446981, 0.0526256248236, 0.0
0, 7968, 99.0, 104.164010541, 0.0205284552846, 0.0526215970699, 0.0
0, 7969, 195.0, 104.175407779, 0.0104831843338, 0.0526163099415, 0.0
